x,y,time,keys,pressed,sofar
295,152,59247,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,152,59263,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,152,59280,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,152,59297,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,152,59313,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,152,59330,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,152,59347,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,152,59363,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,152,59380,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,152,59397,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,152,59413,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,152,59430,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,152,59447,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,152,59463,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,152,59480,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,152,59497,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,152,59513,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,152,59530,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,152,59547,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,152,59563,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,152,59580,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,152,59597,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,152,59613,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,152,59630,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,152,59647,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,152,59663,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,152,59680,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,152,59697,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,151,59713,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,150,59730,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,149,59747,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,149,59763,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,148,59780,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,147,59797,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,146,59813,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,145,59830,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,144,59847,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,144,59863,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,143,59880,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,142,59897,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,141,59913,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,140,59930,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,139,59947,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,139,59963,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,138,59980,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,137,59997,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,136,60013,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,135,60030,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,134,60047,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,134,60063,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,133,60080,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,132,60097,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,131,60113,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,130,60130,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,129,60163,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,129,60197,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,128,60230,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,127,60247,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,126,60263,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,125,60280,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,124,60297,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,124,60313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,123,60330,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,123,60347,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,123,60363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,123,60380,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,123,60397,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,123,60413,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,123,60430,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,123,60447,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,123,60463,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,123,60480,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,123,60497,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,123,60513,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,123,60530,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,123,60547,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,123,60563,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,123,60580,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,123,60597,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,123,60613,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,123,60630,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,123,60647,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,123,60663,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,123,60680,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,123,60697,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,123,60713,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,123,60730,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,123,60747,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,123,60763,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,123,60780,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,123,60796,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,123,60813,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,123,60830,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,123,60847,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,123,60863,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,123,60880,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,123,60897,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,123,61030,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,123,61046,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,123,61063,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,123,61080,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,123,61097,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,123,61113,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,123,61130,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,123,61146,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,123,61163,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,123,61180,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,123,61196,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,123,61213,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
238,123,61230,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,123,61246,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,123,61263,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
235,123,61280,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,123,61296,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,123,61313,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
233,123,61330,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61346,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61363,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61380,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61396,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61413,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61430,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61446,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61463,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61480,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61496,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61513,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61530,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61546,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61563,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61580,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61596,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61613,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61630,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61646,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61663,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61680,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61696,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61713,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61730,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61746,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61763,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61780,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61796,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61813,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61830,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61846,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61863,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61880,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61896,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61930,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61946,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61963,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61980,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,61996,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62013,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62030,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62046,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62063,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62080,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62096,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62113,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62130,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62146,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,123,62163,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,122,62180,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,121,62196,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,120,62213,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,119,62230,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,119,62246,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,118,62263,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,117,62280,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,116,62296,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,115,62313,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,114,62330,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,114,62346,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,113,62363,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,112,62380,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,111,62396,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,110,62413,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,109,62430,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,109,62446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,108,62463,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,108,62480,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,108,62496,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
230,108,62513,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,108,62530,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,108,62546,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
228,108,62563,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,108,62580,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,108,62596,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
225,108,62613,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,108,62630,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,108,62646,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
223,108,62663,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,108,62680,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,108,62696,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
220,108,62713,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,108,62730,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,108,62746,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
218,108,62780,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,108,62796,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,108,62813,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
215,108,62830,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,108,62846,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,108,62863,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
213,108,62880,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,108,62896,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,108,62913,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
210,108,62930,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,108,62946,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,108,62963,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
208,108,62980,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,108,62996,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,108,63013,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
205,108,63030,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,108,63046,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,108,63063,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
203,108,63080,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,108,63096,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,108,63113,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
200,108,63130,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,108,63146,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,108,63163,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
198,108,63180,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,108,63196,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,108,63213,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
195,108,63230,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,108,63246,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,108,63263,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
193,108,63280,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,108,63296,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,108,63313,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
190,108,63330,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,108,63346,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,108,63363,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
188,108,63379,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,108,63396,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,108,63413,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
185,108,63429,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,108,63446,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,108,63463,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
183,108,63480,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,108,63496,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,108,63513,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
180,108,63530,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,108,63546,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,108,63563,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
178,108,63580,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,108,63596,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,108,63613,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
175,108,63630,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,108,63646,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,108,63663,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
173,108,63679,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,108,63696,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,108,63713,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
170,108,63729,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,108,63746,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,108,63763,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
168,108,63779,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,108,63796,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,108,63813,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
165,108,63829,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,108,63846,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,108,63863,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
163,108,63879,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,108,63896,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,108,63913,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
160,108,63929,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,108,63946,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,108,63963,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
158,108,63979,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
157,108,63996,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
156,108,64013,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
155,108,64029,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,108,64046,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
154,108,64063,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
153,108,64079,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
152,108,64113,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
151,108,64163,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
150,108,64179,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,108,64196,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
149,108,64213,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
148,108,64229,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
147,108,64246,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
146,108,64263,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
145,108,64279,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,108,64296,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
144,108,64313,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
143,108,64329,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
142,108,64346,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
141,108,64363,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
140,108,64379,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,108,64396,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
139,108,64413,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
138,108,64429,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
137,108,64446,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
136,108,64463,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
135,108,64479,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,108,64496,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
134,108,64513,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
133,108,64529,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
132,108,64546,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
131,108,64563,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
130,108,64579,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,108,64596,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
129,108,64613,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
128,108,64629,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
127,108,64646,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
126,108,64663,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
125,108,64679,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,108,64696,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,108,64713,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,108,64729,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,108,64746,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,108,64763,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
120,108,64779,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,108,64796,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,108,64813,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,108,64829,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,108,64846,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,108,64863,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
115,108,64879,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,108,64896,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,108,64913,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,108,64929,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,108,64946,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,108,64963,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,108,64979,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,108,64996,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,108,65013,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,108,65029,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,108,65046,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,107,65063,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,106,65079,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,105,65096,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,104,65113,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,104,65129,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,103,65146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,102,65163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,102,65179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,102,65196,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
107,102,65213,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
108,102,65229,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,102,65246,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
109,102,65263,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
110,102,65279,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,102,65296,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,101,65313,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,100,65329,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,99,65346,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,99,65363,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,98,65379,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,97,65396,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,96,65413,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,95,65429,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,94,65446,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,94,65463,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,93,65479,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,92,65496,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
111,91,65513,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
112,91,65529,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
113,91,65546,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,91,65563,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
114,91,65579,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
115,91,65596,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
116,91,65613,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
117,91,65629,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
118,91,65646,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,91,65663,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
119,91,65679,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
120,91,65696,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
121,91,65713,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
122,91,65729,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
123,91,65746,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
124,91,65763,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
